timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-10-11 17:00:00;2199;9.17;48.75;20.78;19.56;0.0;8.6;75.0;982.0;2.2;310
2020-10-11 18:00:00;2199;9.17;48.75;19.86;18.69;0.0;7.5;75.0;982.5;3.0;300
2020-10-11 19:00:00;2199;9.17;48.75;20.4;19.22;0.0;6.9;76.0;983.0;2.2;270
2020-10-11 20:00:00;2199;9.17;48.75;21.34;20.03;0.0;6.8;76.0;983.0;1.0;220
2020-10-11 21:00:00;2199;9.17;48.75;21.2;19.94;0.0;5.7;87.0;983.0;1.4;150
2020-10-11 22:00:00;2199;9.17;48.75;21.08;19.86;0.0;5.3;92.0;983.0;1.8;160
2020-10-11 23:00:00;2199;9.17;48.75;20.56;19.39;0.0;5.0;94.0;983.0;2.2;160
2020-10-12 00:00:00;2199;9.17;48.75;21.23;20.02;0.0;4.9;95.0;983.0;2.3;160
2020-10-12 01:00:00;2199;9.17;48.75;21.11;19.77;0.0;5.1;93.0;983.0;1.8;160
2020-10-12 02:00:00;2199;9.17;48.75;62.9;23.55;0.0;5.4;93.0;983.0;2.4;160
2020-10-12 03:00:00;2199;9.17;48.75;21.78;20.47;0.0;5.4;92.0;983.0;2.1;160
2020-10-12 04:00:00;2199;9.17;48.75;21.38;20.05;0.0;5.7;92.0;983.0;1.7;160
2020-10-12 05:00:00;2199;9.17;48.75;21.36;20.02;0.4;6.3;92.0;982.5;0.9;250
2020-10-12 06:00:00;2199;9.17;48.75;24.25;21.78;0.0;6.7;92.0;983.0;1.1;240
2020-10-12 07:00:00;2199;9.17;48.75;49.4;25.11;0.0;7.0;90.0;983.0;1.4;270
2020-10-12 08:00:00;2199;9.17;48.75;32.22;25.42;0.0;7.7;86.0;983.5;1.2;250
2020-10-12 09:00:00;2199;9.17;48.75;28.38;26.48;0.0;8.4;83.0;983.5;1.7;300
2020-10-12 10:00:00;2199;9.17;48.75;28.3;26.45;0.0;9.8;73.0;983.0;1.8;300
2020-10-12 11:00:00;2199;9.17;48.75;26.97;25.25;0.0;10.2;72.0;982.5;3.0;310
2020-10-12 12:00:00;2199;9.17;48.75;26.53;24.86;0.5;9.2;84.0;982.5;3.1;330
2020-10-12 13:00:00;2199;9.17;48.75;26.11;24.45;0.0;9.4;75.0;982.0;3.7;320
2020-10-12 14:00:00;2199;9.17;48.75;26.1;24.48;0.0;10.7;69.0;981.5;4.7;300
2020-10-12 15:00:00;2199;9.17;48.75;26.06;24.47;0.0;10.8;58.0;981.0;4.2;310
2020-10-12 16:00:00;2199;9.17;48.75;26.62;24.94;0.0;10.1;67.0;981.0;4.1;300
2020-10-12 17:00:00;2199;9.17;48.75;26.75;25.06;0.1;9.3;71.0;981.0;3.3;310
2020-10-12 18:00:00;2199;9.17;48.75;25.97;24.28;0.0;8.8;75.0;981.5;1.5;280
2020-10-12 19:00:00;2199;9.17;48.75;25.83;24.1;0.0;8.7;78.0;981.0;1.2;280
2020-10-12 20:00:00;2199;9.17;48.75;25.52;23.81;0.0;8.5;80.0;981.0;0.7;280
2020-10-12 21:00:00;2199;9.17;48.75;24.42;22.81;0.0;8.0;82.0;980.5;1.3;260
2020-10-12 22:00:00;2199;9.17;48.75;24.9;23.23;0.0;8.3;81.0;980.5;1.0;220
2020-10-12 23:00:00;2199;9.17;48.75;24.67;22.17;0.0;8.0;81.0;980.0;1.0;210
2020-10-13 00:00:00;2199;9.17;48.75;23.67;22.06;0.0;7.6;91.0;979.0;1.0;160
2020-10-13 01:00:00;2199;9.17;48.75;26.28;23.45;0.0;7.5;92.0;979.0;1.3;150
2020-10-13 02:00:00;2199;9.17;48.75;24.77;23.11;0.0;7.6;91.0;978.0;0.7;150
2020-10-13 03:00:00;2199;9.17;48.75;24.97;23.3;0.0;7.1;93.0;977.5;0.9;130
2020-10-13 04:00:00;2199;9.17;48.75;24.78;23.03;0.0;7.1;95.0;977.5;1.1;130
2020-10-13 05:00:00;2199;9.17;48.75;25.47;23.66;0.0;7.0;94.0;977.5;1.0;190
2020-10-13 06:00:00;2199;9.17;48.75;28.28;26.22;0.0;6.9;94.0;977.0;2.0;120
2020-10-13 07:00:00;2199;9.17;48.75;31.73;29.38;0.0;7.2;91.0;977.0;2.2;130
2020-10-13 08:00:00;2199;9.17;48.75;32.38;30.03;0.0;8.1;87.0;977.0;1.3;120
2020-10-13 09:00:00;2199;9.17;48.75;30.17;28.31;0.0;8.8;77.0;976.5;1.1;100
2020-10-13 10:00:00;2199;9.17;48.75;27.88;26.25;0.0;9.8;72.0;976.0;1.3;100
2020-10-13 11:00:00;2199;9.17;48.75;27.62;26.02;0.0;10.6;65.0;975.5;1.4;70
2020-10-13 12:00:00;2199;9.17;48.75;27.81;26.19;0.0;10.8;60.0;975.0;1.5;90
2020-10-13 13:00:00;2199;9.17;48.75;27.64;25.94;0.0;11.1;61.0;974.5;1.9;90
2020-10-13 14:00:00;2199;9.17;48.75;27.9;26.22;0.0;11.1;65.0;974.5;1.9;70
2020-10-13 15:00:00;2199;9.17;48.75;27.0;25.34;0.0;11.1;62.0;974.0;1.9;70
2020-10-13 16:00:00;2199;9.17;48.75;26.61;24.95;0.0;10.6;64.0;974.0;2.0;70
2020-10-13 17:00:00;2199;9.17;48.75;25.5;23.88;0.0;9.4;72.0;974.5;2.2;90
2020-10-13 18:00:00;2199;9.17;48.75;25.94;24.16;0.0;8.8;74.0;975.0;1.2;40
2020-10-13 19:00:00;2199;9.17;48.75;24.31;22.64;0.0;8.0;76.0;974.5;1.1;20
2020-10-13 20:00:00;2199;9.17;48.75;24.52;22.73;0.0;6.9;83.0;975.0;1.2;360
2020-10-13 21:00:00;2199;9.17;48.75;25.5;23.66;0.0;5.8;88.0;975.5;1.5;40
2020-10-13 22:00:00;2199;9.17;48.75;36.6;25.08;0.0;5.5;89.0;975.5;1.3;290
2020-10-13 23:00:00;2199;9.17;48.75;25.55;23.7;0.0;4.8;91.0;975.5;1.6;270
2020-10-14 00:00:00;2199;9.17;48.75;25.44;23.62;0.0;4.4;93.0;975.5;1.8;260
2020-10-14 01:00:00;2199;9.17;48.75;25.9;23.97;0.0;3.9;94.0;975.5;2.1;260
2020-10-14 02:00:00;2199;9.17;48.75;28.19;25.28;0.0;3.3;95.0;975.5;2.3;260
2020-10-14 03:00:00;2199;9.17;48.75;29.17;26.92;0.0;2.3;97.0;975.5;1.5;300
2020-10-14 04:00:00;2199;9.17;48.75;56.0;32.06;0.0;2.4;100.0;975.5;1.2;300
2020-10-14 05:00:00;2199;9.17;48.75;33.84;30.53;0.0;2.5;98.0;975.5;1.0;260
2020-10-14 06:00:00;2199;9.17;48.75;168.5;46.06;0.0;2.6;98.0;975.5;0.7;290
2020-10-14 07:00:00;2199;9.17;48.75;406.2;75.4;0.0;3.0;98.0;976.0;0.9;270
2020-10-14 08:00:00;2199;9.17;48.75;69.7;39.28;0.0;3.4;97.0;976.0;1.2;240
2020-10-14 09:00:00;2199;9.17;48.75;39.56;35.4;0.1;4.0;95.0;976.5;1.0;270
2020-10-14 10:00:00;2199;9.17;48.75;36.88;34.06;0.2;5.8;91.0;976.5;1.0;290
2020-10-14 11:00:00;2199;9.17;48.75;30.89;28.84;0.0;7.4;80.0;976.0;0.9;190
2020-10-14 12:00:00;2199;9.17;48.75;29.31;27.48;0.0;9.2;73.0;976.0;1.2;120
2020-10-14 13:00:00;2199;9.17;48.75;27.28;25.7;0.0;9.2;71.0;976.0;1.8;20
2020-10-14 14:00:00;2199;9.17;48.75;25.89;24.33;0.0;9.1;72.0;975.5;2.3;360
2020-10-14 15:00:00;2199;9.17;48.75;21.27;20.11;0.0;8.0;80.0;976.0;3.1;10
2020-10-14 16:00:00;2199;9.17;48.75;19.81;18.67;0.0;8.0;81.0;976.0;1.9;360
2020-10-14 17:00:00;2199;9.17;48.75;17.73;16.72;0.2;7.4;91.0;976.0;2.0;350
2020-10-14 18:00:00;2199;9.17;48.75;18.19;17.2;0.1;7.3;91.0;976.5;2.3;320
2020-10-14 19:00:00;2199;9.17;48.75;17.17;16.23;0.1;7.2;93.0;976.5;2.6;320
2020-10-14 20:00:00;2199;9.17;48.75;17.84;16.84;0.2;7.0;94.0;976.5;2.4;320
2020-10-14 21:00:00;2199;9.17;48.75;18.2;17.16;0.2;6.8;95.0;976.5;2.5;320
2020-10-14 22:00:00;2199;9.17;48.75;20.1;18.66;0.1;6.6;95.0;976.5;2.7;310
2020-10-14 23:00:00;2199;9.17;48.75;20.5;19.27;0.2;6.5;95.0;976.5;2.8;300
2020-10-15 00:00:00;2199;9.17;48.75;20.14;18.95;0.3;6.4;95.0;976.5;2.5;300
2020-10-15 01:00:00;2199;9.17;48.75;21.05;19.72;0.1;6.4;96.0;976.5;2.4;310
2020-10-15 02:00:00;2199;9.17;48.75;21.75;20.3;0.0;6.3;97.0;976.0;2.5;310
2020-10-15 03:00:00;2199;9.17;48.75;22.48;20.95;0.0;6.4;96.0;975.5;2.2;310
2020-10-15 04:00:00;2199;9.17;48.75;21.83;19.9;0.1;6.4;96.0;975.5;2.0;340
2020-10-15 05:00:00;2199;9.17;48.75;20.94;19.5;0.0;6.5;96.0;976.0;1.7;340
2020-10-15 06:00:00;2199;9.17;48.75;20.23;18.88;0.0;6.6;95.0;976.0;2.0;330
2020-10-15 07:00:00;2199;9.17;48.75;18.45;17.36;0.0;6.9;95.0;976.5;2.0;340
2020-10-15 08:00:00;2199;9.17;48.75;18.08;17.02;0.0;7.1;93.0;976.5;2.5;350
2020-10-15 09:00:00;2199;9.17;48.75;17.73;16.78;0.0;7.4;92.0;977.0;2.1;350
2020-10-15 10:00:00;2199;9.17;48.75;18.25;17.16;0.0;7.7;90.0;977.0;2.3;350
2020-10-15 11:00:00;2199;9.17;48.75;17.56;16.61;0.0;8.2;89.0;977.0;2.8;360
2020-10-15 12:00:00;2199;9.17;48.75;18.75;17.67;0.0;8.3;89.0;977.0;2.1;20
2020-10-15 13:00:00;2199;9.17;48.75;19.39;18.08;0.0;8.6;88.0;976.5;2.2;10
2020-10-15 14:00:00;2199;9.17;48.75;17.97;16.9;0.1;8.7;89.0;977.0;2.1;360
2020-10-15 15:00:00;2199;9.17;48.75;18.42;17.28;0.0;8.9;87.0;977.0;2.7;360
2020-10-15 16:00:00;2199;9.17;48.75;14.24;13.42;0.0;8.5;96.0;977.0;2.6;350
2020-10-15 17:00:00;2199;9.17;48.75;14.65;13.734;0.1;8.5;97.0;977.0;3.0;350
2020-10-15 18:00:00;2199;9.17;48.75;13.68;12.914;0.2;8.6;96.0;977.5;3.1;350
2020-10-15 19:00:00;2199;9.17;48.75;13.414;12.65;0.1;8.5;96.0;977.5;3.7;350
2020-10-15 20:00:00;2199;9.17;48.75;16.61;14.13;0.0;8.6;95.0;978.0;3.5;350
2020-10-15 21:00:00;2199;9.17;48.75;15.914;14.94;0.0;8.4;95.0;978.5;3.4;350
2020-10-15 22:00:00;2199;9.17;48.75;16.34;15.34;0.0;8.4;93.0;978.5;3.5;350
2020-10-15 23:00:00;2199;9.17;48.75;16.53;15.56;0.0;8.3;94.0;978.5;3.4;350
2020-10-16 00:00:00;2199;9.17;48.75;16.4;15.5;0.0;8.4;93.0;978.5;2.8;340
2020-10-16 01:00:00;2199;9.17;48.75;16.02;15.12;0.0;8.4;92.0;979.0;3.0;330
2020-10-16 02:00:00;2199;9.17;48.75;15.484;14.695;0.0;8.4;92.0;979.0;3.1;350
2020-10-16 03:00:00;2199;9.17;48.75;15.664;14.86;0.0;8.4;91.0;979.0;3.5;350
2020-10-16 04:00:00;2199;9.17;48.75;14.84;14.09;0.0;8.4;91.0;979.0;3.1;350
2020-10-16 05:00:00;2199;9.17;48.75;14.13;13.42;0.0;8.3;90.0;979.0;3.1;340
2020-10-16 06:00:00;2199;9.17;48.75;14.37;13.66;0.0;8.3;89.0;979.5;3.1;340
2020-10-16 07:00:00;2199;9.17;48.75;14.55;13.81;0.0;8.2;89.0;979.5;2.9;340
2020-10-16 08:00:00;2199;9.17;48.75;13.97;13.33;0.2;8.1;92.0;980.0;2.7;330
2020-10-16 09:00:00;2199;9.17;48.75;13.73;13.055;0.1;8.1;93.0;980.5;3.0;340
2020-10-16 10:00:00;2199;9.17;48.75;13.57;12.9;0.0;8.3;93.0;980.5;3.3;340
2020-10-16 11:00:00;2199;9.17;48.75;13.484;12.836;0.4;8.9;93.0;980.5;3.3;340
2020-10-16 12:00:00;2199;9.17;48.75;14.41;13.664;0.0;8.8;92.0;980.5;3.5;350
2020-10-16 13:00:00;2199;9.17;48.75;15.19;14.4;0.2;8.7;93.0;980.5;3.1;350
2020-10-16 14:00:00;2199;9.17;48.75;18.34;17.22;0.1;8.8;91.0;980.5;3.4;340
2020-10-16 15:00:00;2199;9.17;48.75;17.75;16.67;0.0;9.0;91.0;980.5;2.8;340
2020-10-16 16:00:00;2199;9.17;48.75;18.25;17.12;0.0;8.7;92.0;980.5;2.0;340
2020-10-16 17:00:00;2199;9.17;48.75;19.31;18.02;0.0;8.5;93.0;981.0;1.7;320
2020-10-16 18:00:00;2199;9.17;48.75;19.27;18.0;0.0;8.7;93.0;981.5;2.4;300
2020-10-16 19:00:00;2199;9.17;48.75;18.52;17.38;0.1;8.3;89.0;981.5;2.4;340
2020-10-16 20:00:00;2199;9.17;48.75;19.33;18.11;0.0;8.0;90.0;982.0;1.8;330
2020-10-16 21:00:00;2199;9.17;48.75;18.95;17.83;0.0;7.5;86.0;982.0;1.9;350
2020-10-16 22:00:00;2199;9.17;48.75;19.52;18.06;0.0;7.1;89.0;982.0;1.5;310
2020-10-16 23:00:00;2199;9.17;48.75;18.81;17.7;0.0;6.8;89.0;981.5;1.8;330
2020-10-17 00:00:00;2199;9.17;48.75;19.05;17.89;0.0;6.6;91.0;981.5;2.0;300
2020-10-17 01:00:00;2199;9.17;48.75;23.97;18.47;0.0;6.6;91.0;981.0;2.3;300
2020-10-17 02:00:00;2199;9.17;48.75;23.95;17.88;0.0;6.5;93.0;981.0;2.0;290
2020-10-17 03:00:00;2199;9.17;48.75;39.06;19.86;0.0;6.2;94.0;980.5;2.3;310
2020-10-17 04:00:00;2199;9.17;48.75;20.77;19.44;0.0;5.9;95.0;981.0;2.1;300
2020-10-17 05:00:00;2199;9.17;48.75;22.55;21.03;0.0;6.1;95.0;981.0;1.9;300
2020-10-17 06:00:00;2199;9.17;48.75;23.67;22.06;0.0;6.0;94.0;981.0;1.7;290
2020-10-17 07:00:00;2199;9.17;48.75;24.28;22.64;0.0;6.1;93.0;981.5;1.3;290
2020-10-17 08:00:00;2199;9.17;48.75;25.69;24.02;0.0;6.6;90.0;981.5;0.9;310
2020-10-17 09:00:00;2199;9.17;48.75;28.39;26.61;0.0;7.3;85.0;981.5;1.1;290
2020-10-17 10:00:00;2199;9.17;48.75;28.62;26.88;0.0;8.3;80.0;981.5;1.4;300
2020-10-17 11:00:00;2199;9.17;48.75;29.02;27.22;0.0;8.7;77.0;981.5;1.7;340
2020-10-17 12:00:00;2199;9.17;48.75;28.22;26.52;0.0;9.4;74.0;981.0;1.5;360
2020-10-17 13:00:00;2199;9.17;48.75;28.27;26.56;0.0;9.8;72.0;981.0;1.7;340
2020-10-17 14:00:00;2199;9.17;48.75;25.23;23.66;0.0;9.1;75.0;981.5;2.7;360
2020-10-17 15:00:00;2199;9.17;48.75;23.6;22.0;0.0;8.6;82.0;981.5;2.6;350
2020-10-17 16:00:00;2199;9.17;48.75;24.05;22.44;0.0;8.5;84.0;981.5;2.0;320
2020-10-17 17:00:00;2199;9.17;48.75;24.11;22.39;0.0;8.1;87.0;981.5;1.3;320
2020-10-17 18:00:00;2199;9.17;48.75;25.55;23.66;0.0;7.9;90.0;982.5;1.4;310
2020-10-17 19:00:00;2199;9.17;48.75;24.78;23.03;0.0;7.8;88.0;982.5;1.8;290
2020-10-17 20:00:00;2199;9.17;48.75;25.97;23.53;0.0;7.7;89.0;983.0;1.8;270
2020-10-17 21:00:00;2199;9.17;48.75;27.1;25.08;0.0;7.7;89.0;983.0;1.5;290
2020-10-17 22:00:00;2199;9.17;48.75;28.89;26.78;0.0;7.5;89.0;983.0;1.9;280
2020-10-17 23:00:00;2199;9.17;48.75;29.61;27.3;0.0;7.3;91.0;983.0;2.0;280
2020-10-18 00:00:00;2199;9.17;48.75;30.64;28.14;0.0;7.0;92.0;983.5;1.5;290
2020-10-18 01:00:00;2199;9.17;48.75;30.92;28.33;0.0;7.0;93.0;983.5;1.6;290
2020-10-18 02:00:00;2199;9.17;48.75;34.2;31.27;0.0;6.9;93.0;983.5;1.5;270
2020-10-18 03:00:00;2199;9.17;48.75;36.06;32.28;0.0;6.7;93.0;983.5;2.0;270
2020-10-18 04:00:00;2199;9.17;48.75;37.6;33.7;0.0;6.8;92.0;984.0;2.1;270
2020-10-18 05:00:00;2199;9.17;48.75;37.84;34.4;0.0;6.9;92.0;984.0;2.7;290
2020-10-18 06:00:00;2199;9.17;48.75;37.53;34.12;0.0;6.8;93.0;984.5;1.6;280
2020-10-18 07:00:00;2199;9.17;48.75;41.16;35.28;0.0;6.9;89.0;985.0;2.1;300
2020-10-18 08:00:00;2199;9.17;48.75;39.28;35.62;0.0;7.0;86.0;985.5;2.0;290
2020-10-18 09:00:00;2199;9.17;48.75;40.22;36.94;0.0;8.6;75.0;986.0;1.3;270
2020-10-18 10:00:00;2199;9.17;48.75;40.06;36.88;0.0;9.5;73.0;986.0;2.2;320
2020-10-18 11:00:00;2199;9.17;48.75;39.38;36.3;0.0;9.4;71.0;986.0;2.1;320
2020-10-18 12:00:00;2199;9.17;48.75;39.53;36.56;0.0;9.2;73.0;985.5;1.4;340
2020-10-18 13:00:00;2199;9.17;48.75;40.06;36.97;0.0;9.8;67.0;985.0;1.8;290
2020-10-18 14:00:00;2199;9.17;48.75;37.6;34.88;0.0;9.8;71.0;985.0;1.4;250
2020-10-18 15:00:00;2199;9.17;48.75;37.62;34.8;0.0;10.0;69.0;985.0;1.3;220
2020-10-18 16:00:00;2199;9.17;48.75;35.78;33.0;0.0;9.6;72.0;985.0;0.9;250
2020-10-18 17:00:00;2199;9.17;48.75;32.7;30.03;0.0;8.9;75.0;985.5;1.4;220
2020-10-18 18:00:00;2199;9.17;48.75;34.22;31.34;0.0;8.2;81.0;986.0;1.1;230
2020-10-18 19:00:00;2199;9.17;48.75;33.34;30.6;0.0;7.3;86.0;986.0;1.4;210
2020-10-18 20:00:00;2199;9.17;48.75;34.88;31.78;0.0;6.5;90.0;986.0;0.9;160
2020-10-18 21:00:00;2199;9.17;48.75;52.9;33.22;0.0;6.3;92.0;986.0;1.1;160
2020-10-18 22:00:00;2199;9.17;48.75;32.84;30.16;0.0;6.4;90.0;986.5;1.4;160
2020-10-18 23:00:00;2199;9.17;48.75;32.12;29.25;0.0;6.1;90.0;986.0;1.2;160
2020-10-19 00:00:00;2199;9.17;48.75;30.25;27.81;0.0;6.5;93.0;986.0;2.1;160
2020-10-19 01:00:00;2199;9.17;48.75;30.95;28.45;0.0;6.5;93.0;986.0;1.9;160
2020-10-19 02:00:00;2199;9.17;48.75;30.97;28.52;0.0;6.6;94.0;986.0;2.3;150
2020-10-19 03:00:00;2199;9.17;48.75;33.2;30.47;0.0;6.2;94.0;985.5;1.5;130
2020-10-19 04:00:00;2199;9.17;48.75;32.4;29.72;0.0;6.1;96.0;986.0;1.0;140
2020-10-19 05:00:00;2199;9.17;48.75;31.97;28.98;0.0;6.7;93.0;985.5;2.3;160
2020-10-19 06:00:00;2199;9.17;48.75;34.28;28.62;0.0;6.7;93.0;985.5;2.5;150
2020-10-19 07:00:00;2199;9.17;48.75;30.84;28.5;0.0;7.0;89.0;986.0;1.6;150
2020-10-19 08:00:00;2199;9.17;48.75;31.6;29.42;0.0;7.7;88.0;986.0;2.5;150
2020-10-19 09:00:00;2199;9.17;48.75;30.64;28.7;0.0;8.9;80.0;986.0;2.5;140
2020-10-19 10:00:00;2199;9.17;48.75;26.36;24.84;0.0;11.8;67.0;985.5;2.6;140
2020-10-19 11:00:00;2199;9.17;48.75;26.7;25.17;0.0;12.1;42.0;985.5;3.2;150
2020-10-19 12:00:00;2199;9.17;48.75;26.69;25.12;0.0;12.4;46.0;985.0;1.9;150
2020-10-19 13:00:00;2199;9.17;48.75;26.72;25.19;0.0;12.0;44.0;984.5;1.4;140
2020-10-19 14:00:00;2199;9.17;48.75;27.3;25.66;0.0;12.6;44.0;983.5;2.1;130
2020-10-19 15:00:00;2199;9.17;48.75;29.1;27.27;0.0;11.9;50.0;983.5;1.7;120
2020-10-19 16:00:00;2199;9.17;48.75;28.9;26.9;0.0;10.6;59.0;983.0;1.7;140
2020-10-19 17:00:00;2199;9.17;48.75;28.19;26.14;0.0;9.3;68.0;982.5;3.1;110
2020-10-19 18:00:00;2199;9.17;48.75;33.5;30.3;0.0;8.6;72.0;982.5;2.5;130
2020-10-19 19:00:00;2199;9.17;48.75;28.03;25.88;0.0;7.4;78.0;983.0;2.6;110
2020-10-19 20:00:00;2199;9.17;48.75;29.06;26.8;0.0;7.1;80.0;982.5;1.9;140
2020-10-19 21:00:00;2199;9.17;48.75;31.38;28.3;0.0;6.1;85.0;982.5;2.1;140
2020-10-19 22:00:00;2199;9.17;48.75;32.72;29.89;0.0;6.1;83.0;982.0;3.1;160
2020-10-19 23:00:00;2199;9.17;48.75;33.47;30.53;0.0;6.4;81.0;981.0;4.0;160
2020-10-20 00:00:00;2199;9.17;48.75;32.53;29.62;0.0;6.2;82.0;980.5;4.3;150
2020-10-20 01:00:00;2199;9.17;48.75;33.2;30.27;0.0;4.8;90.0;980.5;2.2;130
2020-10-20 02:00:00;2199;9.17;48.75;102.0;38.97;0.0;4.4;92.0;980.0;2.0;140
2020-10-20 03:00:00;2199;9.17;48.75;34.94;31.03;0.0;4.3;91.0;979.5;2.5;160
2020-10-20 04:00:00;2199;9.17;48.75;33.5;30.44;0.0;3.6;93.0;979.0;1.6;140
2020-10-20 05:00:00;2199;9.17;48.75;33.25;28.23;0.0;4.0;93.0;979.5;2.0;150
2020-10-20 06:00:00;2199;9.17;48.75;31.17;28.53;0.0;4.0;92.0;978.5;4.1;150
2020-10-20 07:00:00;2199;9.17;48.75;31.77;29.19;0.0;4.9;87.0;978.5;4.2;150
2020-10-20 08:00:00;2199;9.17;48.75;30.95;28.66;0.0;5.9;84.0;979.0;1.6;150
2020-10-20 09:00:00;2199;9.17;48.75;31.78;29.58;0.0;7.4;79.0;979.0;2.9;150
2020-10-20 10:00:00;2199;9.17;48.75;30.84;28.84;0.0;9.5;70.0;978.5;3.0;140
2020-10-20 11:00:00;2199;9.17;48.75;30.17;28.23;0.0;13.0;61.0;978.5;4.0;160
2020-10-20 12:00:00;2199;9.17;48.75;30.3;28.38;0.0;14.4;61.0;977.5;3.7;150
2020-10-20 13:00:00;2199;9.17;48.75;30.1;28.2;0.0;15.4;57.0;977.0;3.9;140
2020-10-20 14:00:00;2199;9.17;48.75;29.16;27.31;0.0;16.8;55.0;977.0;3.0;140
2020-10-20 15:00:00;2199;9.17;48.75;29.88;27.62;0.0;16.4;57.0;977.0;1.8;130
2020-10-20 16:00:00;2199;9.17;48.75;27.28;25.34;0.0;15.3;64.0;977.0;1.7;140
2020-10-20 17:00:00;2199;9.17;48.75;26.14;24.16;0.0;14.9;67.0;977.0;1.9;160
2020-10-20 18:00:00;2199;9.17;48.75;25.56;23.61;0.0;13.6;73.0;977.0;1.8;150
2020-10-20 19:00:00;2199;9.17;48.75;26.88;24.8;0.0;13.1;78.0;977.0;2.5;150
2020-10-20 20:00:00;2199;9.17;48.75;25.98;24.02;0.0;12.3;81.0;976.5;3.6;140
2020-10-20 21:00:00;2199;9.17;48.75;25.28;23.31;0.0;11.1;86.0;976.0;3.1;140
2020-10-20 22:00:00;2199;9.17;48.75;25.64;23.69;0.0;10.6;89.0;975.0;2.5;140
2020-10-20 23:00:00;2199;9.17;48.75;24.69;22.94;0.0;10.7;81.0;975.0;2.7;160
2020-10-21 00:00:00;2199;9.17;48.75;24.72;23.0;0.0;10.4;83.0;974.5;3.1;160
2020-10-21 01:00:00;2199;9.17;48.75;25.3;23.6;0.0;10.4;83.0;974.0;2.8;150
2020-10-21 02:00:00;2199;9.17;48.75;25.1;23.4;0.0;10.1;83.0;973.5;2.7;150
2020-10-21 03:00:00;2199;9.17;48.75;24.5;22.97;0.0;9.8;84.0;973.0;2.2;140
2020-10-21 04:00:00;2199;9.17;48.75;26.52;24.72;0.0;10.4;79.0;973.0;3.4;160
2020-10-21 05:00:00;2199;9.17;48.75;24.92;23.23;0.0;10.2;80.0;973.0;3.1;150
2020-10-21 06:00:00;2199;9.17;48.75;27.14;25.3;0.0;9.9;82.0;972.5;3.0;150
2020-10-21 07:00:00;2199;9.17;48.75;31.78;29.34;0.0;10.1;82.0;973.0;2.5;150
2020-10-21 08:00:00;2199;9.17;48.75;30.12;28.0;0.0;11.1;79.0;974.0;2.2;150
2020-10-21 09:00:00;2199;9.17;48.75;32.06;29.7;0.0;12.5;72.0;974.0;2.7;150
2020-10-21 10:00:00;2199;9.17;48.75;29.22;27.23;0.0;13.4;69.0;973.5;2.0;140
2020-10-21 11:00:00;2199;9.17;48.75;30.14;27.88;0.0;14.7;65.0;973.5;2.0;160
2020-10-21 12:00:00;2199;9.17;48.75;30.25;28.11;0.0;14.9;66.0;973.5;1.9;140
2020-10-21 13:00:00;2199;9.17;48.75;28.75;26.86;0.0;16.3;60.0;973.0;3.9;140
2020-10-21 14:00:00;2199;9.17;48.75;27.95;26.05;0.0;16.7;62.0;973.0;2.8;150
2020-10-21 15:00:00;2199;9.17;48.75;27.61;25.81;0.0;17.8;59.0;973.5;2.5;140
2020-10-21 16:00:00;2199;9.17;48.75;27.66;25.81;0.0;16.8;61.0;973.5;2.2;150
2020-10-21 17:00:00;2199;9.17;48.75;26.92;25.11;0.0;15.4;68.0;974.0;4.0;170
2020-10-21 18:00:00;2199;9.17;48.75;26.44;24.61;0.0;15.1;66.0;975.0;4.4;170
2020-10-21 19:00:00;2199;9.17;48.75;26.61;24.75;0.0;15.2;60.0;975.0;4.0;170
2020-10-21 20:00:00;2199;9.17;48.75;26.52;24.67;0.0;14.1;70.0;976.0;2.6;160
2020-10-21 21:00:00;2199;9.17;48.75;27.03;25.17;0.0;14.5;66.0;976.5;2.6;160
2020-10-21 22:00:00;2199;9.17;48.75;27.77;25.88;0.0;15.2;57.0;977.0;3.8;170
2020-10-21 23:00:00;2199;9.17;48.75;26.31;24.47;0.0;15.6;55.0;977.5;4.3;180
2020-10-22 00:00:00;2199;9.17;48.75;24.67;22.7;0.0;13.8;66.0;977.5;3.7;180
2020-10-22 01:00:00;2199;9.17;48.75;23.8;22.11;0.0;14.6;63.0;978.0;2.9;180
2020-10-22 02:00:00;2199;9.17;48.75;24.02;22.22;0.0;14.2;66.0;978.0;4.0;180
2020-10-22 03:00:00;2199;9.17;48.75;23.9;22.06;0.0;14.6;65.0;978.0;4.2;180
2020-10-22 04:00:00;2199;9.17;48.75;22.9;21.2;0.0;14.5;65.0;978.5;4.1;180
2020-10-22 05:00:00;2199;9.17;48.75;22.23;20.6;0.0;13.7;70.0;978.5;2.7;170
2020-10-22 06:00:00;2199;9.17;48.75;25.02;23.06;0.0;12.5;76.0;978.5;2.8;160
2020-10-22 07:00:00;2199;9.17;48.75;27.16;25.11;0.0;13.7;70.0;979.5;3.2;170
2020-10-22 08:00:00;2199;9.17;48.75;27.95;25.95;0.0;15.2;66.0;980.0;2.2;180
2020-10-22 09:00:00;2199;9.17;48.75;28.14;26.14;0.0;17.7;56.0;980.0;3.6;180
2020-10-22 10:00:00;2199;9.17;48.75;28.33;26.28;0.0;18.5;55.0;980.0;3.1;190
